material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-559489,K2ZrSi2O7,1,[4],1.6432049546556045,0.5133709921695424,Tetrahedron,4.0,4.0,4.0
mp-559502,Ba3NaNd3(Si3O10)2,1,[4],1.6477909049528996,0.3814451033128057,Tetrahedron,4.0,4.0,4.0
mp-559532,NaFe3Si3O10,1,[4],1.651517289557373,0.2454988507805067,Tetrahedron,4.0,4.0,4.0
mp-559586,BaNa2Nd2Si4CO15,1,[4],1.6429953844678784,0.2700906745024868,Tetrahedron,4.0,4.0,4.0
mp-559608,K3NdSi7O17,1,[4],1.636681411450337,0.481489888808047,Tetrahedron,4.0,4.0,4.0
mp-559670,KBaYSi2O7,1,[4],1.6506918725751931,0.5003443304469168,Tetrahedron,4.0,4.0,4.0
mp-559711,Rb2Na2SiO4,1,[4],1.6711674865095714,1.5757453471778953,Tetrahedron,4.0,4.0,4.0
mp-559747,La2Ti2SiO9,1,[4],1.635260059311589,0.0858112632584737,Tetrahedron,4.0,4.0,4.0
mp-559764,Nd3Si2ClO8,1,[4],1.633267250995533,0.2752048034606269,Tetrahedron,4.0,4.0,4.0
mp-559773,Na4Sr(SiO3)3,1,[4],1.6394435950613488,0.2768564652640629,Tetrahedron,4.0,4.0,4.0
mp-559840,LiV(SiO3)2,1,[4],1.641911076442342,0.2431444963474462,Tetrahedron,4.0,4.0,4.0
mp-559848,Li4SiO4,1,[4],1.6577358369253976,0.5085898558883756,Tetrahedron,4.0,4.0,4.0
mp-559901,KNa3Al4(SiO4)4,1,[4],1.6366984149740371,-0.6305237765212277,Tetrahedron,4.0,4.0,4.0
mp-559904,NaLi3SiO4,1,[4],1.653536464931306,-0.105858635534697,Tetrahedron,4.0,4.0,4.0
mp-560000,Ce2Ti2SiO9,1,[4],1.6413821649162963,0.0754538290295237,Tetrahedron,4.0,4.0,4.0
mp-560039,NaY(SiO3)2,1,[4],1.6381368528724252,0.271227732683874,Tetrahedron,4.0,4.0,4.0
mp-560105,K3Ho(SiO3)3,1,[4],1.645721105992629,0.3394958078233971,Tetrahedron,4.0,4.0,4.0
mp-560132,Nd2SiO5,1,[4],1.6314898939920308,0.3433060845108419,Tetrahedron,4.0,4.0,4.0
mp-560163,Ca4Si2O7F2,1,[4],1.6444075500423594,0.276495457820408,Tetrahedron,4.0,4.0,4.0
mp-560173,KAlSiO4,1,[4],1.620495004810708,0.1468525853546903,Tetrahedron,4.0,4.0,4.0
mp-560186,BaMgSiO4,1,[4],1.6498548536325832,0.0158609216946824,Tetrahedron,4.0,4.0,4.0
mp-560199,MnSiO3,1,[4],1.6280215830083822,0.1918091396187718,Tetrahedron,4.0,4.0,4.0
mp-560226,NaNd(Si3O7)2,1,[4],1.6321057447857883,0.2430186758932847,Tetrahedron,4.0,4.0,4.0
mp-560235,K9Sm3Si12(O16F)2,1,[4],1.640836787333349,0.4311195778160845,Tetrahedron,4.0,4.0,4.0
mp-560247,Li2Ca2Si5O13,1,[4],1.6396718216601918,0.4262186802680052,Tetrahedron,4.0,4.0,4.0
mp-560297,LiTaSiO5,1,[4],1.6254156184861224,0.0003497135210615,Tetrahedron,4.0,4.0,4.0
mp-560339,Ca2Zr(SiO3)4,1,[4],1.6204879110370147,0.2519587059324487,Tetrahedron,4.0,4.0,4.0
mp-560341,EuSi2(NO)2,1,[1],1.646903488414705,0.2000925599510729,Tetrahedron,4.0,4.0,4.0
mp-560407,KNbSi2O7,1,[4],1.6273741122955294,0.7731612719069451,Tetrahedron,4.0,4.0,4.0
mp-560441,BaZn2Si2O7,1,[4],1.6550821965018496,0.334023333772338,Tetrahedron,4.0,4.0,4.0
mp-560478,BaY2Si3O10,1,[4],1.6303643906127163,0.3383489045322309,Tetrahedron,4.0,4.0,4.0
mp-560513,Gd3Si2Cl5O6,1,[4],1.633020262961244,0.10802475490895,Tetrahedron,4.0,4.0,4.0
mp-560535,K4Sr(SiO3)3,1,[4],1.6341541358967806,0.555248003909838,Tetrahedron,4.0,4.0,4.0
mp-560560,CdSiO3,1,[4],1.626767114777163,0.2179387454221432,Tetrahedron,4.0,4.0,4.0
mp-560584,Si2Ag6O7,1,[4],1.6571043526391,0.0845701827077651,Tetrahedron,4.0,4.0,4.0
mp-560593,Dy3Si2Cl5O6,1,[4],1.6325264109387247,0.0862806187215231,Tetrahedron,4.0,4.0,4.0
mp-560597,Na8Si6SnO18,1,[4],1.6416820508368812,0.4604075058370018,Tetrahedron,4.0,4.0,4.0
mp-560631,KUSi2O7,1,[4],1.6334651411367838,0.5362095750940674,Tetrahedron,4.0,4.0,4.0
mp-560632,NaGaSiO4,1,[4],1.646161363410183,0.0298318150867107,Tetrahedron,4.0,4.0,4.0
mp-560653,RbNaLi6(SiO4)2,1,[4],1.6584458755316145,0.0205111879453949,Tetrahedron,4.0,4.0,4.0
mp-560675,K6Cu(SiO4)2,1,[4],1.6641442100126684,0.8949818762269046,Tetrahedron,4.0,4.0,4.0
mp-560721,NaCaBeSi2O6F,1,[4],1.6320297340478078,0.5104035875310533,Tetrahedron,4.0,4.0,4.0
mp-560771,La4Ti9(Si2O15)2,1,[4],1.635929557275151,0.1445449087014536,Tetrahedron,4.0,4.0,4.0
mp-560805,Ba2CuSi2O7,1,[4],1.6490725355161096,0.3823691211300442,Tetrahedron,4.0,4.0,4.0
mp-560821,Ca2SiO4,1,[4],1.649427714090723,0.1887378881867003,Tetrahedron,4.0,4.0,4.0
mp-560889,Ba6Na2Si4O15,1,[4],1.637354440302741,0.4363728164488575,Tetrahedron,4.0,4.0,4.0
mp-560917,Mn13Al4Si2(SbO14)2,1,[4],1.6560746738666878,0.3105818935934454,Tetrahedron,4.0,4.0,4.0
mp-560937,Na3Si3SnO9F,1,[4],1.6235402383084416,0.2255026524657484,Tetrahedron,4.0,4.0,4.0
mp-561052,Ba4Na2CaTi3Si4(SO13)2,1,[4],1.6504010929202626,0.2675261556162357,Tetrahedron,4.0,4.0,4.0
mp-561086,CaSiO3,1,[4],1.6423421175484785,0.3824081865881477,Tetrahedron,4.0,4.0,4.0
mp-561110,SiPb4(ClO)4,1,[4],1.6516127335829602,0.1069520329611478,Tetrahedron,4.0,4.0,4.0
mp-561189,Rb6Si10O23,1,[4],1.6151800814520345,0.482210888237469,Tetrahedron,4.0,4.0,4.0
mp-561245,Sr8Si2PtO14,1,[4],1.651032405187164,-0.0485466556561717,Tetrahedron,4.0,4.0,4.0
mp-561246,Al2Si2Pb2O9,1,[4],1.648067054411572,0.201369494932973,Tetrahedron,4.0,4.0,4.0
mp-561305,BaZnSiO4,1,[4],1.6498990493549983,0.0735519499949329,Tetrahedron,4.0,4.0,4.0
mp-561336,Li2Mg2Si4O11,1,[4],1.640018577336151,0.404870693854819,Tetrahedron,4.0,4.0,4.0
mp-561352,BaNa2Ti2(Si2O7)2,1,[4],1.633979156577895,0.2346920262759196,Tetrahedron,4.0,4.0,4.0
mp-561457,CsAlSiO4,1,[4],1.6354525766545822,-0.4772607939653624,Tetrahedron,4.0,4.0,4.0
mp-561462,Ba2Nd2Si4O13,1,[4],1.646497657000085,0.3828771642255245,Tetrahedron,4.0,4.0,4.0
mp-561474,K3LiSiO4,1,[4],1.6493776223185264,0.1203927932348024,Tetrahedron,4.0,4.0,4.0
mp-561491,KNaMg2Si4(O5F)2,1,[4],1.6477487892775706,0.2172523089145853,Tetrahedron,4.0,4.0,4.0
mp-561495,Cs4CuSi2O7,1,[4],1.6401901283797802,0.323077067435717,Tetrahedron,4.0,4.0,4.0
mp-561529,KEu2Si4O10F,1,[4],1.6415022344414498,0.3503139071346693,Tetrahedron,4.0,4.0,4.0
mp-561531,Y2Si2O7,1,[4],1.6378409351070282,0.1405717066753806,Tetrahedron,4.0,4.0,4.0
mp-561547,SrSiO3,1,[4],1.650055172583167,0.3951909290806664,Tetrahedron,4.0,4.0,4.0
mp-561549,K2Be2(Si2O5)3,1,[4],1.6190564129204326,0.4643879698179759,Tetrahedron,4.0,4.0,4.0
mp-561551,Y2Si2O7,1,[4],1.641334522689497,0.2382954091175866,Tetrahedron,4.0,4.0,4.0
mp-561726,Ce4Si2S3O7,1,[4],1.6487025461783564,0.0597792215254663,Tetrahedron,4.0,4.0,4.0
mp-562027,BaCoSiO4,1,[4],1.652123271165633,-0.0554286194661154,Tetrahedron,4.0,4.0,4.0
mp-562182,ZnSiO3,1,[4],1.644036490438665,0.1845137599144087,Tetrahedron,4.0,4.0,4.0
mp-562216,Ba2CoSi2O7,1,[4],1.6522770839690988,0.3476603996917915,Tetrahedron,4.0,4.0,4.0
mp-562345,Cs2Si2O5,1,[4],1.6254891799384104,0.3926212799202385,Tetrahedron,4.0,4.0,4.0
mp-562394,Cs4Li2(Si2O5)3,1,[4],1.6389046654776558,0.4230657623688438,Tetrahedron,4.0,4.0,4.0
mp-562731,La4Ti9(Si2O15)2,1,[4],1.6359980927256057,0.1550414093512078,Tetrahedron,4.0,4.0,4.0
mp-562801,Rb6In2Co2Si9O26,1,[4],1.6445745576544857,0.4012273984138255,Tetrahedron,4.0,4.0,4.0
mp-562920,CsAl(SiO3)2,1,[4],1.632957863293646,0.4587895228472714,Tetrahedron,4.0,4.0,4.0
mp-565843,BaCu(SiO3)2,1,[4],1.6427607784573606,0.2648047646568882,Tetrahedron,4.0,4.0,4.0
mp-572951,CsNaSi2O5,1,[4],1.6428701606570848,0.2411587384516197,Tetrahedron,4.0,4.0,4.0
mp-5732,La2Si2O7,1,[4],1.6271592144509823,0.207235968055104,Tetrahedron,4.0,4.0,4.0
mp-5733,CaSiO3,1,[4],1.6290776560083036,0.2673981629298064,Tetrahedron,4.0,4.0,4.0
mp-581114,Cs2YSi4O10F,1,[4],1.637384410500912,0.2874631587027952,Tetrahedron,4.0,4.0,4.0
mp-581584,Cs2U(SiO4)2,1,[4],1.6432550412800233,0.6855734138381125,Tetrahedron,4.0,4.0,4.0
mp-581644,Y2Si2O7,1,[4],1.6492363615966703,0.2944051115003262,Tetrahedron,4.0,4.0,4.0
mp-581877,Cs2Zr(Si2O5)3,1,[4],1.6341140154030902,0.2147032667617659,Tetrahedron,4.0,4.0,4.0
mp-581955,CsSi2SbO7,1,[4],1.619262881175909,0.0154552665058097,Tetrahedron,4.0,4.0,4.0
mp-582983,Ce2Si2O7,1,[4],1.6434472430882685,0.1915671188798328,Tetrahedron,4.0,4.0,4.0
mp-5834,MgSiO3,1,[4],1.6524434160391834,0.3357929191503984,Tetrahedron,4.0,4.0,4.0
mp-585516,Ca3Si2O7,1,[4],1.6547581178583477,0.3543133751216997,Tetrahedron,4.0,4.0,4.0
mp-5913,Pr2Si2O7,1,[4],1.6262510763188598,0.2316648780390602,Tetrahedron,4.0,4.0,4.0
mp-5945,MnSiO3,1,[4],1.6460847829736358,0.2267314540490584,Tetrahedron,4.0,4.0,4.0
mp-5974,La2Si2O7,1,[4],1.627749424736857,0.2216683912405261,Tetrahedron,4.0,4.0,4.0
mp-5996,Na2Ti2Si2O9,1,[4],1.6410256716538594,0.1646627170191177,Tetrahedron,4.0,4.0,4.0
mp-603241,BaFe(Si2O5)2,1,[4],1.628677870818207,0.4260192613407461,Tetrahedron,4.0,4.0,4.0
mp-603930,MgSiO3,1,[4],1.63262919652642,0.3036139503361909,Tetrahedron,4.0,4.0,4.0
mp-605935,K5Eu2Si4O13F,1,[4],1.6510860392812532,0.3348916612330505,Tetrahedron,4.0,4.0,4.0
mp-6078,Na2Cd3Si3O10,1,[4],1.6538248309481574,0.4513484139642136,Tetrahedron,4.0,4.0,4.0
mp-6081,Ba2Ti(SiO4)2,1,[4],1.628943943113574,0.3112304887180084,Tetrahedron,4.0,4.0,4.0
mp-6091,BaAl2(SiO4)2,1,[4],1.6226930086428808,0.1741669596312161,Tetrahedron,4.0,4.0,4.0
mp-6094,Ca2MgSi2O7,1,[4],1.6434461314988336,0.3355060348343862,Tetrahedron,4.0,4.0,4.0
mp-6099,LiSc(SiO3)2,1,[4],1.6421565440912105,0.2165731470304355,Tetrahedron,4.0,4.0,4.0
mp-6109,CaTiSiO5,1,[4],1.6519238946979626,0.0768053844724154,Tetrahedron,4.0,4.0,4.0
mp-6124,NaAl(SiO3)2,1,[4],1.6465925401727428,0.2606208837267759,Tetrahedron,4.0,4.0,4.0
mp-6127,BaCu(Si2O5)2,1,[4],1.6309235183245137,0.2053414016025668,Tetrahedron,4.0,4.0,4.0
mp-6150,Na4Zr2(SiO4)3,1,[4],1.6434129420905457,-0.0153634449444018,Tetrahedron,4.0,4.0,4.0
mp-6174,Mg2Al4Si5O18,1,[4],1.6340962747592418,0.2762377673181051,Tetrahedron,4.0,4.0,4.0
mp-6189,CaCu(Si2O5)2,1,[4],1.6323667649946458,0.1955446104835497,Tetrahedron,4.0,4.0,4.0
mp-6198,SrGa2(SiO4)2,1,[4],1.6233288815697762,0.1250042624313871,Tetrahedron,4.0,4.0,4.0
mp-6208,Ca2BeSi2O7,1,[4],1.6468652165805762,0.3476839560100974,Tetrahedron,4.0,4.0,4.0
mp-6224,LiScSiO4,1,[4],1.6505990656959966,0.4923191626869152,Tetrahedron,4.0,4.0,4.0
mp-6227,Ca2ZnSi2O7,1,[4],1.6437268017185571,0.3425323965279462,Tetrahedron,4.0,4.0,4.0
mp-6236,Na2BeSiO4,1,[4],1.6306789792024503,0.0218546432364684,Tetrahedron,4.0,4.0,4.0
mp-6240,LiIn(SiO3)2,1,[4],1.6422371796115116,0.3396675288224646,Tetrahedron,4.0,4.0,4.0
mp-6241,LiGa(SiO3)2,1,[4],1.6420951806753157,0.2852685315510058,Tetrahedron,4.0,4.0,4.0
mp-6267,LaSiBO5,1,[4],1.6435955332398735,0.2188815190377566,Tetrahedron,4.0,4.0,4.0
mp-627632,Si4H2O9,1,[4],1.626498970233277,0.0935733590616172,Tetrahedron,4.0,4.0,4.0
mp-628617,Cs4K2Cu(SiO4)2,1,[4],1.668827824269216,0.6704878746307561,Tetrahedron,4.0,4.0,4.0
mp-6316,Er4Si2S3O7,1,[4],1.6435816004003565,0.7092775796345733,Tetrahedron,4.0,4.0,4.0
mp-6333,NaIn(SiO3)2,1,[4],1.6501488658162144,0.3476882522690915,Tetrahedron,4.0,4.0,4.0
mp-6340,LiAl(SiO3)2,1,[4],1.64108194492348,0.3002540081611998,Tetrahedron,4.0,4.0,4.0
mp-634418,NaCaSiHO4,1,[4],1.640568808805995,0.4155663589502156,Tetrahedron,4.0,4.0,4.0
mp-6383,BaBe2Si2O7,1,[4],1.6255567985159955,0.452037794526033,Tetrahedron,4.0,4.0,4.0
mp-641754,Ca3SiO5,1,[4],1.6544213978572753,0.0477298069070615,Tetrahedron,4.0,4.0,4.0
mp-641919,KLi3Ca7Ti2Si12(O18F)2,1,[4],1.6197336227714572,0.1896265498562904,Tetrahedron,4.0,4.0,4.0
mp-6426,Na2MgSiO4,1,[4],1.6366173693011796,0.0292671666315511,Tetrahedron,4.0,4.0,4.0
mp-6440,CaTiSiO5,1,[4],1.636546592514578,0.0500168972390906,Tetrahedron,4.0,4.0,4.0
mp-644103,CaSiSnO5,1,[4],1.6580563745430277,0.0609420138288877,Tetrahedron,4.0,4.0,4.0
mp-6453,K3Nd(Si2O5)3,1,[4],1.635907284200225,0.3618906089360408,Tetrahedron,4.0,4.0,4.0
mp-6465,NaTi(SiO3)2,1,[4],1.645763360860774,0.2924090088374778,Tetrahedron,4.0,4.0,4.0
mp-647305,SiAg5ClO4,1,[4],1.6588139156577395,0.0161020312078264,Tetrahedron,4.0,4.0,4.0
mp-6481,Na2ZnSi3O8,1,[4],1.6420159596129538,0.4061523423988714,Tetrahedron,4.0,4.0,4.0
mp-649944,Na2Cu3(SiO3)4,1,[4],1.64471881074726,0.2609257276811723,Tetrahedron,4.0,4.0,4.0
mp-650392,FeSiO3,1,[4],1.645585809558888,0.1742015846678646,Tetrahedron,4.0,4.0,4.0
mp-650601,K4Nb2Si8O23,1,[4],1.6363202656285625,0.3014629777501429,Tetrahedron,4.0,4.0,4.0
mp-6507,Na2Zn2Si2O7,1,[4],1.6504522423280563,0.3445925451624793,Tetrahedron,4.0,4.0,4.0
mp-651786,Ca5MnSi9(Pb3O11)3,1,[4],1.6502936975952942,0.1478950434952237,Tetrahedron,4.0,4.0,4.0
mp-6532,CaAl2(SiO4)2,1,[4],1.6397245165862435,0.2107973370678651,Tetrahedron,4.0,4.0,4.0
mp-653861,K3Lu(SiO3)3,1,[4],1.645097716269456,0.376322407045843,Tetrahedron,4.0,4.0,4.0
mp-6553,LiSc(SiO3)2,1,[4],1.639649575981806,0.2292534115693398,Tetrahedron,4.0,4.0,4.0
mp-6564,Sr2MgSi2O7,1,[4],1.6476673409925255,0.3277936048142437,Tetrahedron,4.0,4.0,4.0
mp-6600,K2Zr(SiO3)3,1,[4],1.6432090873533831,0.5366321228009262,Tetrahedron,4.0,4.0,4.0
mp-6607,Ca5Si2SO12,1,[4],1.6547068568973125,0.236490822838315,Tetrahedron,4.0,4.0,4.0
mp-662522,Na2Zn(SiO3)2,1,[4],1.6398312729364002,0.1889547905876554,Tetrahedron,4.0,4.0,4.0
mp-662527,Ce2Si2O7,1,[4],1.6511257596801665,0.1882345668113198,Tetrahedron,4.0,4.0,4.0
mp-662810,Na5Lu(SiO3)4,1,[4],1.6489947701687064,0.4245701710111122,Tetrahedron,4.0,4.0,4.0
mp-6671,Sm4Si2S3O7,1,[4],1.6476215927582238,0.150802576478682,Tetrahedron,4.0,4.0,4.0
mp-667292,K2MgSi5O12,1,[4],1.6368997185353682,0.2979985249947562,Tetrahedron,4.0,4.0,4.0
mp-667374,NaAlSiO4,1,[4],1.6395399300754745,0.0541010964469588,Tetrahedron,4.0,4.0,4.0
mp-6675,Na2Zn(SiO3)2,1,[4],1.6283172062458309,0.2978065172948519,Tetrahedron,4.0,4.0,4.0
mp-6693,CaZn(SiO3)2,1,[4],1.6557341406433823,0.3375725819638714,Tetrahedron,4.0,4.0,4.0
mp-669318,Eu5Si(Cl3O2)2,1,[4],1.6351419810781187,-2.517913645273807,Tetrahedron,4.0,4.0,4.0
mp-669333,Ba5Si8O21,1,[4],1.6248228138119771,0.3268465784006572,Tetrahedron,4.0,4.0,4.0
mp-6694,Cs2Zr(SiO3)3,1,[4],1.6468644977212563,0.6462239723191763,Tetrahedron,4.0,4.0,4.0
mp-672208,Ce2Si2O7,1,[4],1.64533614975795,0.2247499018762188,Tetrahedron,4.0,4.0,4.0
mp-6745,LiGa(SiO3)2,1,[4],1.6424675571881984,0.2377107116060096,Tetrahedron,4.0,4.0,4.0
mp-6748,Cs2Ti(Si2O5)3,1,[4],1.6164489141781218,0.3751835738237227,Tetrahedron,4.0,4.0,4.0
mp-6753,Ca5Si2C2O13,1,[4],1.6463265216647696,0.2217532430191993,Tetrahedron,4.0,4.0,4.0
mp-6757,Ho4Si2S3O7,1,[4],1.6441387300399906,0.6342506557862403,Tetrahedron,4.0,4.0,4.0
mp-6759,BaGa2(SiO4)2,1,[4],1.6425661151087236,0.2668669106583453,Tetrahedron,4.0,4.0,4.0
mp-6763,K2Ti(Si2O5)3,1,[4],1.6355744560779524,0.3408179079940657,Tetrahedron,4.0,4.0,4.0
mp-676431,Na4Al3Si9ClO24,1,[4],1.6304651791276292,0.3592494703070429,Tetrahedron,4.0,4.0,4.0
mp-6766,CaMg(SiO3)2,1,[4],1.6547253222562044,0.3465475627059661,Tetrahedron,4.0,4.0,4.0
mp-677011,K4BaTa6(Si2O13)2,1,[4],1.6294207987071754,0.1930849112710003,Tetrahedron,4.0,4.0,4.0
mp-677015,Na3Sm17Si12(O25F)2,1,[4],1.6454326666576289,0.2391552527126534,Tetrahedron,4.0,4.0,4.0
mp-677026,Ca10Mg7Al6Si17O60,1,[4],1.6512039884867196,0.3198534320077009,Tetrahedron,4.0,4.0,4.0
mp-677029,Ca2MgAl2(SiO4)3,1,[4],1.649045937584581,0.2792876450554501,Tetrahedron,4.0,4.0,4.0
mp-677042,Na7Zr4Si5PO24,1,[4],1.6418881437274837,0.0356585639831108,Tetrahedron,4.0,4.0,4.0
mp-677078,Ca11AlSi3ClO18,1,[4],1.6534980210856656,-0.1625919974104502,Tetrahedron,4.0,4.0,4.0
mp-677080,K6Ba3Ta12(Si2O13)4,1,[4],1.6301131857019295,-0.0754683722680461,no_data,4.0,4.0,4.0
mp-677121,KBaAl3Si5O16,1,[4],1.635728623120657,0.323380138033957,Tetrahedron,4.0,4.0,4.0
mp-677246,Ba6Ti2Nb10Si8O51,1,[4],1.6376339277204592,-0.6622536325329056,Tetrahedron,4.0,4.0,4.0
mp-677336,Na10Zr6Si7(PO18)2,1,[4],1.641974012618019,0.1169182786759642,Tetrahedron,4.0,4.0,4.0
mp-677422,Ca2Ga2Si(HO4)2,1,[4],1.656629229834072,0.4250574121113512,Tetrahedron,4.0,4.0,4.0
mp-677437,Na3Zr2Si2PO12,1,[4],1.6408548442087838,0.1649501876095118,Tetrahedron,4.0,4.0,4.0
mp-677497,SrMg2Al6(Si3O10)3,1,[4],1.6321073913173043,0.298204644855043,Tetrahedron,4.0,4.0,4.0
mp-677529,Sr2La18AlSi11O52,1,[4],1.6477572931251872,0.167923133047784,Tetrahedron,4.0,4.0,4.0
mp-677692,Na20Zr11Si10(PO9)8,1,[4],1.644800010843705,0.2203468595603649,Tetrahedron,4.0,4.0,4.0
mp-6796,Ca5Si2CO11,1,[4],1.6489553166934257,0.1557553328371427,Tetrahedron,4.0,4.0,4.0
mp-679929,LiEu3SiCl3O4,1,[4],1.6495439311520657,-0.0909718811608494,Tetrahedron,4.0,4.0,4.0
mp-680374,KAlSiO4,1,[4],1.6410084436922436,0.1499071576652557,Tetrahedron,4.0,4.0,4.0
mp-680437,K3GdSi2O7,1,[4],1.6517336712621329,0.5321953691891492,Tetrahedron,4.0,4.0,4.0
mp-6809,CaSiSnO5,1,[4],1.6572137665614008,0.0551892633706372,Tetrahedron,4.0,4.0,4.0
mp-6810,K2Ti(SiO3)3,1,[4],1.6448027512513743,0.5959854287297316,Tetrahedron,4.0,4.0,4.0
mp-6822,NaGa(SiO3)2,1,[4],1.6479925371097106,0.2823544734027584,Tetrahedron,4.0,4.0,4.0
mp-6824,Na2ZrSi4O11,1,[4],1.6350803453949876,0.2604929803108664,Tetrahedron,4.0,4.0,4.0
mp-6838,Na2LiFe(Si2O5)3,1,[4],1.6323800904593502,0.3207895188985802,Tetrahedron,4.0,4.0,4.0
mp-684265,Mg2Al4Si5O18,1,[4],1.6402691398408067,0.3135937464120267,Tetrahedron,4.0,4.0,4.0
mp-6844,KLi3Si12(SnO15)2,1,[4],1.6316420678043049,0.2382939259448437,Tetrahedron,4.0,4.0,4.0
mp-684467,Rb2EuGa(SiO3)4,1,[4],1.6401913719938404,0.2464927835055514,Tetrahedron,4.0,4.0,4.0
mp-684864,Na6Al4Fe(Si4O13)2,1,[4],1.6248339724716685,0.3360089340153799,Tetrahedron,4.0,4.0,4.0
mp-684921,Na3CaAl4Si8ClO24,1,[4],1.630914662670372,0.2943668855658617,Tetrahedron,4.0,4.0,4.0
mp-684991,NaCaScZn(SiO3)4,1,[4],1.648827710175644,0.3046335850314942,Tetrahedron,4.0,4.0,4.0
mp-6853,Ca3TaGa3(SiO7)2,1,[4],1.6508574263637228,0.4552494286817861,Tetrahedron,4.0,4.0,4.0
mp-686175,Si(Bi3O5)5,1,[4],1.6689950800927311,-0.0240810037760445,Tetrahedron,4.0,4.0,4.0
mp-686310,BaNa2Al4(SiO4)4,1,[4],1.6415063570822093,0.4013649968160953,Tetrahedron,4.0,4.0,4.0
mp-686312,Na3Zr2Si2PO12,1,[4],1.6432657431727946,0.0486058261630928,Tetrahedron,4.0,4.0,4.0
mp-686583,Na5Zr4Si3(PO8)3,1,[4],1.637693178694849,0.0858572089631374,Tetrahedron,4.0,4.0,4.0
mp-686653,KMg4Al9(SiO4)9,1,[4],1.6400471952268112,0.3310662509221028,Tetrahedron,4.0,4.0,4.0
mp-686674,Ba2La3Si3O12F,1,[4],1.6527552272671315,0.179678412395336,Tetrahedron,4.0,4.0,4.0
mp-6873,CaAlSiO4F,1,[4],1.6541491054272162,0.1043940090259679,Tetrahedron,4.0,4.0,4.0
mp-6875,BaNa2Al4(SiO4)4,1,[4],1.6408584206212118,0.2951419439898846,Tetrahedron,4.0,4.0,4.0
mp-6903,Na2Ca4ZrNbSi4O17F,1,[4],1.6423335254813043,0.2223756427736358,Tetrahedron,4.0,4.0,4.0
mp-690914,KNaMg5(Si2O5)6,1,[4],1.6317458548049475,0.2915301844393994,Tetrahedron,4.0,4.0,4.0
mp-693358,Ca6Ti5AlSi6O29F,1,[4],1.6524450786160827,0.0854585061123243,Tetrahedron,4.0,4.0,4.0
mp-693409,Ca10Ti8NbAl(SiO5)10,1,[4],1.6518601846942933,0.1462391732303755,Tetrahedron,4.0,4.0,4.0
mp-693463,NaCa3ScZn3(SiO3)8,1,[4],1.6492553383753552,0.2938969278673505,Tetrahedron,4.0,4.0,4.0
mp-693620,KCa2Be2Al(Si2O5)6,1,[4],1.6314790782641997,0.2263278312213425,Tetrahedron,4.0,4.0,4.0
mp-693682,Na25Zr11Sc5Si12(PO8)12,1,[4],1.641153958051417,0.1262253816216541,Tetrahedron,4.0,4.0,4.0
mp-693746,Na17Zr7Sc5Si6(PO6)12,1,[4],1.638508312949455,0.15389665937161,Tetrahedron,4.0,4.0,4.0
mp-693759,Zr12Si2Bi2P16PbO72,1,[4],1.6354653609153451,0.139222648362247,Tetrahedron,4.0,4.0,4.0
mp-694049,NaCa4TaTi4(SiO5)5,1,[4],1.6514517114557314,0.1247511186447396,Tetrahedron,4.0,4.0,4.0
mp-694056,BaMg2Al6(Si3O10)3,1,[4],1.634503808374371,0.3231520506768142,Tetrahedron,4.0,4.0,4.0
mp-694890,NaCaFe2(SiO3)4,1,[4],1.649506813331303,0.296268774544396,Tetrahedron,4.0,4.0,4.0
mp-694935,K3LiMg4(Si2O5)6,1,[4],1.632325068172388,0.2905950690720111,Tetrahedron,4.0,4.0,4.0
mp-694964,Na4MnAl3Si3O16,1,[4],1.6358977680496092,-0.0021408866705962,Tetrahedron,4.0,4.0,4.0
mp-695056,Na6CaZr(SiO3)6,1,[4],1.6429747452387904,0.1691231483988067,Tetrahedron,4.0,4.0,4.0
mp-695074,KNa3Al4(SiO4)4,1,[4],1.6386911555551946,0.3128998825194056,Tetrahedron,4.0,4.0,4.0
mp-695095,Ca19Si6S6(ClO24)2,1,[4],1.6520431448162785,0.11919182702302,Tetrahedron,4.0,4.0,4.0
mp-695112,Na3Zr2Si2PO12,1,[4],1.6398649603504605,0.102115590016668,Tetrahedron,4.0,4.0,4.0
mp-695119,Na3Zr2Si2PO12,1,[4],1.6423130828139818,0.000642644741569,Tetrahedron,4.0,4.0,4.0
mp-695133,CsMg4Al9(SiO4)9,1,[4],1.640388592357113,0.4621545506103742,Tetrahedron,4.0,4.0,4.0
mp-695202,Mg4Al9Cu(SiO4)9,1,[4],1.634832104579398,0.2628505221583294,Tetrahedron,4.0,4.0,4.0
mp-695354,Na3Zr2Si2PO12,1,[4],1.6400029550343411,0.0350903414076078,Tetrahedron,4.0,4.0,4.0
mp-695390,Na13Zr7Si5P7O48,1,[4],1.6405898134669057,0.5820437695702464,Tetrahedron,4.0,4.0,4.0
mp-695427,Na13Zr7Si5P7O48,1,[4],1.6395550090649913,0.1386196928907919,Tetrahedron,4.0,4.0,4.0
mp-695491,Na3Ca2Fe5(SiO3)10,1,[4],1.6485935090664374,0.3129880353724987,Tetrahedron,4.0,4.0,4.0
mp-695515,Na13Zr8Si9(PO16)3,1,[4],1.6426745369599558,0.0360995042037806,Tetrahedron,4.0,4.0,4.0
