material_id,chem_formula,n_rows,CN_values,R0_mean,B_mean,chemenv_examples,mean_charge_mean,min_charge_min,max_charge_max
mp-2714656,Na2Mg5Ti3(SO4)12,1,[4],1.6074271990524458,0.3089987172386393,Tetrahedron,6.0,6.0,6.0
mp-2714687,Na2Ti3Zn5(SO4)12,1,[4],1.6010726524420378,0.2952040932659722,Tetrahedron,6.0,6.0,6.0
mp-2714689,NaZnGa3(SO4)6,1,[4],1.580827485297815,0.2434826016342581,Tetrahedron,6.0,6.0,6.0
mp-2714691,NaCaIn3(SO4)6,1,[4],1.6047870129063049,0.2998637153112594,Tetrahedron,6.0,6.0,6.0
mp-2714692,Na5Mg2Sc2P3(SO8)3,1,[4],1.625100331666697,0.3457157609450169,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714694,Na2Zn2(SO4)3,1,[4],1.6755705463943926,0.4536834182292673,Tetrahedron,6.0,6.0,6.0
mp-2714703,NaLa3Zn(SO4)6,1,[4],1.576275889228865,0.2164236749774302,Tetrahedron,6.0,6.0,6.0
mp-2714707,NaAl3Zn(SO4)6,1,[4],1.5628468338548405,0.2083072008413927,Tetrahedron,6.0,6.0,6.0
mp-2714711,Na2Ca5Ti3(SO4)12,1,[4],1.6121005612483592,0.3207094780360086,no_data,6.0,6.0,6.0
mp-2714712,Na5Mg3ZrP3(SO8)3,1,[4],1.6373022542778188,0.3702040898398137,Tetrahedron,6.0,6.0,6.0
mp-2714716,Na2Hf3Mg5(SO4)12,1,[4],1.598061145883588,0.2894595426695924,no_data,6.0,6.0,6.0
mp-2714722,NaMgGa3(SO4)6,1,[4],1.597131269027115,0.2882207623668386,Tetrahedron,6.0,6.0,6.0
mp-2714724,Na2CaMg(SO4)3,1,[4],1.6260890035680675,0.3437454659397936,Tetrahedron,6.0,6.0,6.0
mp-2714736,NaLa3Mg(SO4)6,1,[4],1.5717669150343307,0.211410608882347,Tetrahedron,6.0,6.0,6.0
mp-2714744,Na2Zr3Zn5(SO4)12,1,[4],1.5895154599456174,0.260862872588456,Tetrahedron,6.0,6.0,6.0
mp-2714747,NaCaAl3(SO4)6,1,[4],1.564575640263246,0.2121044670194626,Tetrahedron,6.0,6.0,6.0
mp-2714755,NaMgAl3(SO4)6,1,[4],1.5804967858330536,0.2503840421973023,Tetrahedron,6.0,6.0,6.0
mp-2714757,NaCaY3(SO4)6,1,[4],1.581228339170474,0.2390315274098466,Tetrahedron,6.0,6.0,6.0
mp-2714775,Na2Ca5Zr3(SO4)12,1,[4],1.6188875607152018,0.3316364063688007,Tetrahedron,6.0,6.0,6.0
mp-2714782,NaMgIn3(SO4)6,1,[4],1.5918039352664972,0.2644389231001186,Tetrahedron,6.0,6.0,6.0
mp-2714791,NaCaGa3(SO4)6,1,[4],1.6029826666610922,0.2972638939171131,Tetrahedron,6.0,6.0,6.0
mp-2714802,Na5Mg2In2P3(SO8)3,1,[4],1.6220616377182346,0.3351148631021739,Tetrahedron,6.0,6.0,6.0
mp-2714803,Na15Ca10Nb2P9(SO8)9,1,[4],1.5695428936098696,0.1990923015656933,Tetrahedron,6.0,6.0,6.0
mp-2714819,Na2Mg2(SO4)3,1,[4],1.672319067953611,0.4640974651776675,Tetrahedron,6.0,6.0,6.0
mp-2714820,Na15Ca10Ta2P9(SO8)9,1,[4],1.5708877363015328,0.2101124174956158,Tetrahedron,6.0,6.0,6.0
mp-2714826,Na5Sc2Zn2P3(SO8)3,1,[4],1.6125695537691378,0.3152413040692788,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714828,Na15Mg10Ta2P9(SO8)9,1,[4],1.6006358447074045,0.2794776932535632,Tetrahedron,6.0,6.0,6.0
mp-2714830,Na2Ca5Sn3(SO4)12,1,[4],1.615855499253298,0.3224181574723562,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714834,NaY3Mg(SO4)6,1,[4],1.578218322019086,0.2369867128941851,Tetrahedron,6.0,6.0,6.0
mp-2714838,NaZnIn3(SO4)6,1,[4],1.572825234576116,0.2231772407544776,Tetrahedron,6.0,6.0,6.0
mp-2714840,Na5Mg3TiP3(SO8)3,1,[4],1.629003322436867,0.3541501765826987,Tetrahedron,6.0,6.0,6.0
mp-2714841,Na2Hf3Zn5(SO4)12,1,[4],1.591380896832867,0.270850430565568,Tetrahedron,6.0,6.0,6.0
mp-2714847,Na2Zn5Ge3(SO4)12,1,[4],1.6315358470447587,0.3594056839673175,Tetrahedron,6.0,6.0,6.0
mp-2714852,NaMgSc3(SO4)6,1,[4],1.574150805395705,0.2305721620220825,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714856,Na5Mg3SnP3(SO8)3,1,[4],1.6693801290316617,0.4517234107037176,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714859,Na15Mg10Nb2P9(SO8)9,1,[4],1.5845958609830593,0.2370179184929496,Tetrahedron,6.0,6.0,6.0
mp-2714869,NaCaLa3(SO4)6,1,[4],1.5955903904046762,0.270094665317462,Tetrahedron,6.0,6.0,6.0
mp-2714882,Na2CaZn(SO4)3,1,[4],1.6273485543245354,0.3416515067655882,Tetrahedron,6.0,6.0,6.0
mp-2714885,NaSc3Zn(SO4)6,1,[4],1.5712790012932718,0.2206339445833993,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714886,Na2Mg5Zr3(SO4)12,1,[4],1.5933754256591537,0.2751850530218976,Tetrahedron,6.0,6.0,6.0
mp-2714889,NaY3Zn(SO4)6,1,[4],1.5682206900772444,0.2082044550522503,Tetrahedron,6.0,6.0,6.0
mp-2714890,Na2Ca2(SO4)3,1,[4],1.6356417076885037,0.3631145343434426,Tetrahedron,6.0,6.0,6.0
mp-2714892,Na2Zn5Sn3(SO4)12,1,[4],1.608805424271066,0.2995734461449743,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2714915,Na2Ca5Hf3(SO4)12,1,[4],1.5978527754927547,0.280857798177056,Tetrahedron,6.0,6.0,6.0
mp-2714925,Na6Ca7Ti(SO4)12,1,[4],1.5969956412585795,0.2730716186104103,Tetrahedron,6.0,6.0,6.0
mp-2714929,Na3LaMg3(SO4)6,1,[4],1.5862040897380003,0.2472559100805979,Tetrahedron,6.0,6.0,6.0
mp-2714931,Na5Y4P5SO24,1,[4],1.5578455686796426,0.1865858326332352,Tetrahedron,6.0,6.0,6.0
mp-2714937,Na3Ca3Y(SO4)6,1,[4],1.588085950381786,0.2468738099845248,Tetrahedron,6.0,6.0,6.0
mp-2714942,Na3Ca3Ga(SO4)6,1,[4],1.629498552731168,0.3566658004449131,Tetrahedron,6.0,6.0,6.0
mp-2714949,Na3Zn3In(SO4)6,1,[4],1.6033287941116812,0.2837764316642054,Tetrahedron,6.0,6.0,6.0
mp-2714958,Na5Hf2Mg2P5SO24,1,[4],1.63345581495377,0.3631589875230324,Tetrahedron,6.0,6.0,6.0
mp-2714967,Na5Y2In2P5SO24,1,[4],1.5794866672390373,0.2448308120717102,Tetrahedron,6.0,6.0,6.0
mp-2714971,Na6TiZn7(SO4)12,1,[4],1.6048172415076187,0.292056756726376,Tetrahedron,6.0,6.0,6.0
mp-2714978,Na6Mg7Ti(SO4)12,1,[4],1.6086377066078583,0.3082440761144168,Tetrahedron,6.0,6.0,6.0
mp-2714979,Na6Mg7Ge(SO4)12,1,[4],1.634668067395976,0.3690669282388304,Tetrahedron,6.0,6.0,6.0
mp-2714981,Na6Ca7Ge(SO4)12,1,[4],1.6388374309847076,0.3748974784244886,Tetrahedron,6.0,6.0,6.0
mp-2714987,Na3Ca3Al(SO4)6,1,[4],1.599550787781672,0.281566615773426,Tetrahedron,6.0,6.0,6.0
mp-2715004,Na5Al4P5SO24,1,[4],1.633150821817754,0.3719311716475943,Tetrahedron,6.0,6.0,6.0
mp-2715012,Na6Mg7Zr(SO4)12,1,[4],1.6165237729898756,0.3279710317825378,Tetrahedron,6.0,6.0,6.0
mp-2715017,Na3AlZn3(SO4)6,1,[4],1.6326572189770825,0.3624663280056238,Tetrahedron,6.0,6.0,6.0
mp-2715018,Na3Mg3Sc(SO4)6,1,[4],1.6001343168873472,0.281951438497188,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715020,Na5Y2Sc2P5SO24,1,[4],1.5715385060139433,0.2147212882287924,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715021,Na5Ca2Hf2P5SO24,1,[4],1.6366222223138358,0.3775631387086995,Tetrahedron,6.0,6.0,6.0
mp-2715023,Na3Mg3Al(SO4)6,1,[4],1.6156626790527775,0.3282613954177812,Tetrahedron,6.0,6.0,6.0
mp-2715029,Na5Mg2Zr2P5SO24,1,[4],1.6419115920699006,0.3879126279708648,Tetrahedron,6.0,6.0,6.0
mp-2715047,Na6Ca7Hf(SO4)12,1,[4],1.6191023813450538,0.3245930088333776,Tetrahedron,6.0,6.0,6.0
mp-2715051,Na3Ca3In(SO4)6,1,[4],1.619049500173606,0.325318947071264,Tetrahedron,6.0,6.0,6.0
mp-2715056,Na15Ca8Nb4P15(SO24)3,1,[4],1.5672499157772568,0.1920803393749774,Tetrahedron,6.0,6.0,6.0
mp-2715060,Na3Ca3Sc(SO4)6,1,[4],1.633382580184458,0.3568479013874729,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715065,Na6Zn7Sn(SO4)12,1,[4],1.6204389689414829,0.3297386690181948,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715067,Na3YZn3(SO4)6,1,[4],1.570040863760842,0.2032883384264872,Tetrahedron,6.0,6.0,6.0
mp-2715070,Na3YMg3(SO4)6,1,[4],1.5936280990304834,0.2705940380022871,Tetrahedron,6.0,6.0,6.0
mp-2715074,Na6Ca7Sn(SO4)12,1,[4],1.62147408386178,0.3231829459504039,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715078,Na3Ca3La(SO4)6,1,[4],1.597559175369787,0.2758913124818561,Tetrahedron,6.0,6.0,6.0
mp-2715079,Na3Mg3Ga(SO4)6,1,[4],1.6269639427729363,0.3557091656776998,Tetrahedron,6.0,6.0,6.0
mp-2715080,Na5Mg2Sn2P5SO24,1,[4],1.6573903858244194,0.4244885736539873,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715082,Na5Sc4P5SO24,1,[4],1.6600935222731366,0.4255786073122451,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715091,Na6Mg7Sn(SO4)12,1,[4],1.6281375026825096,0.3539282332061769,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715099,Na5In4P5SO24,1,[4],1.6741261486417125,0.4651685004856519,Tetrahedron,6.0,6.0,6.0
mp-2715120,Na6Ca7Zr(SO4)12,1,[4],1.6143792813219795,0.3130328562994058,Tetrahedron,6.0,6.0,6.0
mp-2715123,Na6Zn7Ge(SO4)12,1,[4],1.6440546464377714,0.3845533462375053,Tetrahedron,6.0,6.0,6.0
mp-2715131,Na3LaZn3(SO4)6,1,[4],1.554550239963667,0.1593732493058247,Tetrahedron,6.0,6.0,6.0
mp-2715134,Na5Mg2Ti2P5SO24,1,[4],1.6155439767310658,0.3214679791667635,Tetrahedron,6.0,6.0,6.0
mp-2715138,Na5Ca2Zr2P5SO24,1,[4],1.618097826145951,0.3316791220811821,Tetrahedron,6.0,6.0,6.0
mp-2715141,Na5Sc2In2P5SO24,1,[4],1.6178080258224548,0.3273234511457945,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715143,Na15Mg8Ta4P15(SO24)3,1,[4],1.5987580999978246,0.2779119420324912,Tetrahedron,6.0,6.0,6.0
mp-2715145,Na3Zn3Ga(SO4)6,1,[4],1.613704689709135,0.3114782457142556,Tetrahedron,6.0,6.0,6.0
mp-2715147,Na6ZrZn7(SO4)12,1,[4],1.601563236337041,0.2818543020574557,Tetrahedron,6.0,6.0,6.0
mp-2715166,Na6HfMg7(SO4)12,1,[4],1.6113859705070377,0.3131616255641022,Tetrahedron,6.0,6.0,6.0
mp-2715178,Na4Hf2Ta2Si5SO24,1,[4],1.5044932019348551,0.0560466084759997,Tetrahedron,6.0,6.0,6.0
mp-2715187,Na15Mg8Nb4P15(SO24)3,1,[4],1.5829345367858965,0.2403823735265688,no_data,6.0,6.0,6.0
mp-2715212,Na3Mg3In(SO4)6,1,[4],1.618185452134363,0.3255695152537882,Tetrahedron,6.0,6.0,6.0
mp-2715215,Na3ScZn3(SO4)6,1,[4],1.619174313801505,0.3301915511986695,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715217,Na6HfZn7(SO4)12,1,[4],1.6091714017626706,0.2963256157161075,Tetrahedron,6.0,6.0,6.0
mp-2715534,Na8MgZr3Si5SO24,1,[4],1.6365340620736688,0.3539834225512731,Tetrahedron,6.0,6.0,6.0
mp-2715537,Na2Nb4Si7Sn4S5O48,1,[4],1.545904848827614,0.1528660379167249,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715551,Na6Nb20Zn4Si21(S5O48)3,1,[4],1.57327508847542,0.213872237460654,Tetrahedron,6.0,6.0,6.0
mp-2715558,Na2Hf2Mg2SiS5O24,1,[4],1.6115507870728412,0.3160158979840351,Tetrahedron,6.0,6.0,6.0
mp-2715562,NaGa2P(SO6)2,1,[4],1.528180769126574,0.1191556878432672,Tetrahedron,6.0,6.0,6.0
mp-2715564,NaZrZnP(SO6)2,1,[4],1.6190474648243622,0.3309893916546412,Tetrahedron,6.0,6.0,6.0
mp-2715569,Na2Hf2Zn2SiS5O24,1,[4],1.6218601883426658,0.3364805969370695,Tetrahedron,6.0,6.0,6.0
mp-2715578,Na8Sc2Si5Sn2SO24,1,[4],1.802812915021512,0.7838657778599759,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715589,Na2Zr4Nb4Si7S5O48,1,[4],1.55746795573411,0.1822286985235622,Tetrahedron,6.0,6.0,6.0
mp-2715594,Na2Nb6Ga2Si7S5O48,1,[4],1.5694134283824024,0.2065863863401401,no_data,6.0,6.0,6.0
mp-2715603,NaTaTiSi2SO12,1,[4],1.763280634828985,0.6900991598287,Tetrahedron,6.0,6.0,6.0
mp-2715614,Na2Hf4Nb4Si7S5O48,1,[4],1.548039440219399,0.1640498248452027,Tetrahedron,6.0,6.0,6.0
mp-2715616,NaScGaP(SO6)2,1,[4],1.5575270353620383,0.1869424390635455,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715622,Na2Ta4Ti4Si7S5O48,1,[4],1.618508146822195,0.333886021236181,Tetrahedron,6.0,6.0,6.0
mp-2715633,Na8Sc3TaSi5SO24,1,[4],1.6578999103696987,0.4241010451134941,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715650,NaHfTaSi2SO12,1,[4],1.702151697014907,0.5401230581745236,Tetrahedron,6.0,6.0,6.0
mp-2715651,Na8Hf2Sc2Si5SO24,1,[4],1.658821375598459,0.4279028149889842,no_data,6.0,6.0,6.0
mp-2715674,Na2Hf4Ta4Si7S5O48,1,[4],1.575913079364254,0.2294795761289742,Tetrahedron,6.0,6.0,6.0
mp-2715688,Na2Zr4Ta4Si7S5O48,1,[4],1.5811833203826269,0.244726234720411,Tetrahedron,6.0,6.0,6.0
mp-2715699,Na8Sc3NbSi5SO24,1,[4],1.5985618265602726,0.2846991301320036,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715702,Na6Ta4Zn8Si3(S5O24)3,1,[4],1.604925198160957,0.2954189783163893,Tetrahedron,6.0,6.0,6.0
mp-2715722,NaHfNbSi2SO12,1,[4],1.626576899239593,0.352298819020077,Tetrahedron,6.0,6.0,6.0
mp-2715735,Na2Mg2Zr2SiS5O24,1,[4],1.6124623029824534,0.3161840064345423,Tetrahedron,6.0,6.0,6.0
mp-2715737,Na6Ta20Zn4Si21(S5O48)3,1,[4],1.5829645657908002,0.2394741621282934,Tetrahedron,6.0,6.0,6.0
mp-2715765,NaAlGaP(SO6)2,1,[4],1.5362153555227172,0.14206169264458,Tetrahedron,6.0,6.0,6.0
mp-2715776,Na2Ta6Ga2Si7S5O48,1,[4],1.5850868042527766,0.2530199450861971,Tetrahedron,6.0,6.0,6.0
mp-2715777,Na3Nb2Zn4P3(SO6)6,1,[4],1.613965966168081,0.3069767414118667,Tetrahedron,6.0,6.0,6.0
mp-2715787,Na2Ti4Nb4Si7S5O48,1,[4],1.5916843387253266,0.2668631661863861,Tetrahedron,6.0,6.0,6.0
mp-2715797,Na6Mg4Ta20Si21(S5O48)3,1,[4],1.5736158533338795,0.2195644801101,Tetrahedron,6.0,6.0,6.0
mp-2715812,Na3Mg4Nb2P3(SO6)6,1,[4],1.6000528303454349,0.282030035610055,Tetrahedron,6.0,6.0,6.0
mp-2715813,Na2Ta6Al2Si7S5O48,1,[4],1.5708510925545576,0.2132309794570679,Tetrahedron,6.0,6.0,6.0
mp-2715825,Na3TaIn3P5SO24,1,[4],1.5837190209355938,0.2497674342024466,Tetrahedron,6.0,6.0,6.0
mp-2715827,Na3Al2Ge2P5SO24,1,[4],1.593383304374926,0.2778701922009047,Tetrahedron,6.0,6.0,6.0
mp-2715830,Na7Ca2In2P5SO24,1,[4],1.6148212883291788,0.312422573028183,no_data,6.0,6.0,6.0
mp-2715835,Na3NbAl3P5SO24,1,[4],1.5758230465455036,0.236636984592057,Tetrahedron,6.0,6.0,6.0
mp-2715841,Na7Mg3SnP5SO24,1,[4],1.717339948891237,0.5629504244202974,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715843,Na3Al2Sn2P5SO24,1,[4],1.6027730587525713,0.3041099250721252,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715852,Na7Mg3ZrP5SO24,1,[4],1.6966769187322743,0.5123665121892642,Tetrahedron,6.0,6.0,6.0
mp-2715856,Na3Mg2Ta2P5SO24,1,[4],1.6184772907734684,0.3309770930598071,Tetrahedron,6.0,6.0,6.0
mp-2715859,Na3Sc3TaP5SO24,1,[4],1.5967259048621547,0.2865680046805067,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715861,Na21Ca10Ta2P15(SO24)3,1,[4],1.5732854459509171,0.2108028233782802,Tetrahedron,6.0,6.0,6.0
mp-2715866,Na3MgTi3P5SO24,1,[4],1.5957822726768014,0.2817652820108822,Tetrahedron,6.0,6.0,6.0
mp-2715867,Na3Hf2Al2P5SO24,1,[4],1.5894385773542374,0.2695821723327457,Tetrahedron,6.0,6.0,6.0
mp-2715883,Na3Ti2In2P5SO24,1,[4],1.5243046293748468,0.1054572142956044,Tetrahedron,6.0,6.0,6.0
mp-2715886,Na3Sc2Ge2P5SO24,1,[4],1.5656950134387078,0.2081779980694437,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715890,Na3Zr2In2P5SO24,1,[4],1.5446763033728472,0.1543916007292247,Tetrahedron,6.0,6.0,6.0
mp-2715891,Na3MgSn3P5SO24,1,[4],1.6241545479721815,0.3420969089463425,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715902,Na3TaGa3P5SO24,1,[4],1.6084267215610446,0.3068756932839785,Tetrahedron,6.0,6.0,6.0
mp-2715908,Na3CaZr3P5SO24,1,[4],1.6068557915937418,0.3046142884048679,Tetrahedron,6.0,6.0,6.0
mp-2715909,Na7Mg2Al2P5SO24,1,[4],1.6515806901287156,0.4042951759611385,Tetrahedron,6.0,6.0,6.0
mp-2715913,Na3Zr3ZnP5SO24,1,[4],1.601520607072431,0.285163016270241,Tetrahedron,6.0,6.0,6.0
mp-2715915,Na3Ti3ZnP5SO24,1,[4],1.6017686088225982,0.2948437161174141,Tetrahedron,6.0,6.0,6.0
mp-2715917,Na7Ca2Y2P5SO24,1,[4],1.6385418234024305,0.374608919908055,Tetrahedron,6.0,6.0,6.0
mp-2715921,Na3TaAl3P5SO24,1,[4],1.6235202002694904,0.3442103072011065,Tetrahedron,6.0,6.0,6.0
mp-2715939,Na3Y3NbP5SO24,1,[4],1.557459446218294,0.1818194856761557,Tetrahedron,6.0,6.0,6.0
mp-2715940,Na3Y3TaP5SO24,1,[4],1.5963450451827228,0.2863772447653104,Tetrahedron,6.0,6.0,6.0
mp-2715950,Na3CaHf3P5SO24,1,[4],1.613060106413873,0.321423234751192,Tetrahedron,6.0,6.0,6.0
mp-2715952,Na7Ca2Sc2P5SO24,1,[4],1.5964302101220622,0.2698381890732163,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715959,Na3Ti2Al2P5SO24,1,[4],1.5463658473521222,0.1648809605754726,Tetrahedron,6.0,6.0,6.0
mp-2715962,Na7Mg2In2P5SO24,1,[4],1.589807085912512,0.2489633522653881,no_data,6.0,6.0,6.0
mp-2715967,Na3NbIn3P5SO24,1,[4],1.5768736726537955,0.2306041129581768,Tetrahedron,6.0,6.0,6.0
mp-2715978,Na21Mg10Nb2P15(SO24)3,1,[4],1.7125078729936476,0.5531463317183716,Tetrahedron,6.0,6.0,6.0
mp-2715982,Na3In2Sn2P5SO24,1,[4],1.5962364871189263,0.276981602397842,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715989,Na3Zr2Al2P5SO24,1,[4],1.566591270136816,0.2134160858304123,Tetrahedron,6.0,6.0,6.0
mp-2715990,Na3Sc2Sn2P5SO24,1,[4],1.5817058782756903,0.2411882069526224,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715993,Na3Hf2Sc2P5SO24,1,[4],1.5740504511993128,0.2318785429667877,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715998,Na7Mg2Sc2P5SO24,1,[4],1.6304145278520803,0.3525474014708588,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2715999,Na7Y2Mg2P5SO24,1,[4],1.673158520990471,0.4624424219314459,Tetrahedron,6.0,6.0,6.0
mp-2716000,Na3CaTi3P5SO24,1,[4],1.6087220122967771,0.3097217806764507,Tetrahedron,6.0,6.0,6.0
mp-2716005,Na3Y2Hf2P5SO24,1,[4],1.5737533152947258,0.2301617150465393,no_data,6.0,6.0,6.0
mp-2716009,Na3Hf3MgP5SO24,1,[4],1.6033915525205082,0.2971523284337153,Tetrahedron,6.0,6.0,6.0
mp-2716021,Na3Hf2Ga2P5SO24,1,[4],1.5759350455256975,0.2382795479831027,Tetrahedron,6.0,6.0,6.0
mp-2716024,Na7Ca3ZrP5SO24,1,[4],1.570806823793226,0.2054101793332745,Tetrahedron,6.0,6.0,6.0
mp-2716036,Na7Mg2Ga2P5SO24,1,[4],1.5864946652982872,0.2475652271073283,Tetrahedron,6.0,6.0,6.0
mp-2716041,Na3ZnSn3P5SO24,1,[4],1.6132908856162698,0.3143185133381901,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716051,Na3Sc2Ti2P5SO24,1,[4],1.5275744175430397,0.110232695681755,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716061,Na3NbGa3P5SO24,1,[4],1.6007858451751094,0.2850701377271444,Tetrahedron,6.0,6.0,6.0
mp-2716063,Na3Y2Zr2P5SO24,1,[4],1.5309881354915702,0.1187765667875651,Tetrahedron,6.0,6.0,6.0
mp-2716066,Na3Ti2Ga2P5SO24,1,[4],1.5297808067343364,0.1160027882023249,Tetrahedron,6.0,6.0,6.0
mp-2716069,Na3MgZr3P5SO24,1,[4],1.602539472860847,0.2948195906264317,Tetrahedron,6.0,6.0,6.0
mp-2716071,Na3Sc3NbP5SO24,1,[4],1.5782435609236465,0.2319453357793752,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716073,Na3Y2Ti2P5SO24,1,[4],1.4984978081357605,0.041756028911031,Tetrahedron,6.0,6.0,6.0
mp-2716075,Na7Ca3HfP5SO24,1,[4],1.5646221670105895,0.1863348565059488,Tetrahedron,6.0,6.0,6.0
mp-2716078,Na3Hf3ZnP5SO24,1,[4],1.607170991258048,0.2973703719499118,Tetrahedron,6.0,6.0,6.0
mp-2716080,Na7Ca3SnP5SO24,1,[4],1.6205321127953316,0.3317421101080537,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716082,Na7Ca3TiP5SO24,1,[4],1.5768838858525172,0.2170674463306961,Tetrahedron,6.0,6.0,6.0
mp-2716085,Na3Ga2Sn2P5SO24,1,[4],1.6211734521631076,0.3437075911476808,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716092,Na21Mg10Ta2P15(SO24)3,1,[4],1.7578835227066905,0.6648242611636122,Tetrahedron,6.0,6.0,6.0
mp-2716093,Na3Y2Sn2P5SO24,1,[4],1.5671501216767427,0.2127702632968625,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716100,Na7Mg3GeP5SO24,1,[4],1.7283231917453072,0.5985553006836184,Tetrahedron,6.0,6.0,6.0
mp-2716107,Na3Mg2Nb2P5SO24,1,[4],1.617874412640338,0.3218179457060805,Tetrahedron,6.0,6.0,6.0
mp-2716110,Na7Sc2Zn2P5SO24,1,[4],1.6366719711564983,0.3711907856664882,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716115,Na3Zr2Sc2P5SO24,1,[4],1.569806688035365,0.2203240686482166,no_data,6.0,6.0,6.0
mp-2716116,Na3Hf2In2P5SO24,1,[4],1.5641724900783882,0.1999896427919551,Tetrahedron,6.0,6.0,6.0
mp-2716121,NaZr4P5SO24,1,[4],1.6203045114313706,0.3492441226370696,Tetrahedron,6.0,6.0,6.0
mp-2716122,Na2Zr8Si5S7O48,1,[4],1.6216040079020213,0.3383160246567367,Tetrahedron,6.0,6.0,6.0
mp-2716123,NaNb2Ga2P5SO24,1,[4],1.5891395451307797,0.2634030159620282,Tetrahedron,6.0,6.0,6.0
mp-2716124,Na3Ta8Zn4P15(SO24)3,1,[4],1.591426782085415,0.265722731675031,Tetrahedron,6.0,6.0,6.0
mp-2716128,NaTi2Ge2P5SO24,1,[4],1.6200375990396367,0.3499395284637187,Tetrahedron,6.0,6.0,6.0
mp-2716136,Na3Ca4Ta8P15(SO24)3,1,[4],1.5935328585784614,0.2687691232030526,Tetrahedron,6.0,6.0,6.0
mp-2716144,Na2Ti8Si5S7O48,1,[4],1.6184118200018975,0.33776864907014,Tetrahedron,6.0,6.0,6.0
mp-2716151,Na2Hf8Si5S7O48,1,[4],1.6225545202872105,0.3471884723201802,Tetrahedron,6.0,6.0,6.0
mp-2716157,NaSn2Ge2P5SO24,1,[4],1.6034277570254187,0.3140365656722924,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716162,NaTa2Al2P5SO24,1,[4],1.5860444610419226,0.2598671068243215,Tetrahedron,6.0,6.0,6.0
mp-2716170,NaTi4P5SO24,1,[4],1.6100101106474412,0.3175161341444891,Tetrahedron,6.0,6.0,6.0
mp-2716181,NaZr2Ge2P5SO24,1,[4],1.67976918040837,0.5172938696883199,Tetrahedron,6.0,6.0,6.0
mp-2716185,Na2Zr4Ti4Si5S7O48,1,[4],1.627750362228215,0.3579340779338871,no_data,6.0,6.0,6.0
mp-2716186,NaHf2Zr2P5SO24,1,[4],1.619696580650664,0.3515380457707693,Tetrahedron,6.0,6.0,6.0
mp-2716188,NaTa2Ga2P5SO24,1,[4],1.598735416666084,0.2912873054439499,Tetrahedron,6.0,6.0,6.0
mp-2716189,NaSc2Ta2P5SO24,1,[4],1.5915291002113618,0.2754230234484937,"Tetrahedron, Octahedron",6.0,6.0,6.0
mp-2716195,Na8Zr2In2Si5SO24,1,[4],1.5623090600574656,0.195638085868015,Tetrahedron,6.0,6.0,6.0
mp-2716202,NaNb2Al2P5SO24,1,[4],1.5761789817077667,0.2373472357085431,Tetrahedron,6.0,6.0,6.0
mp-2716203,NaTa2In2P5SO24,1,[4],1.5949233933916065,0.287218674076575,Tetrahedron,6.0,6.0,6.0
mp-2716204,Na3Mg4Nb8P15(SO24)3,1,[4],1.5754496127083086,0.2252631102155074,Tetrahedron,6.0,6.0,6.0
